0,1.6507966903725055,1.685126132607288,1.6443528112394985,1.7072034187475151,1.651899593045013,1.629252973056975,1.5885738431117236,1.5685699342993258,1.5791256026100116,1.6131258376405009,1.55688795666674,1.551865090539445,1.5812954129422725,1.51410930544611,1.4674319379988514,1.3938349184793828,1.552941781502287,1.3548823071356115,1.2865577967996034,1.2778812096834526,1.4231851370266033,1.249840710930322,1.255080658851076,1.3193908951972297,1.2624175343850645,1.448885736500503,1.3569472086270478,1.2802330513537188,1.3432818701944997,1.6589992590313092,1.1730162048064614,1.2764441790368306,1.158264745064456,1.3215402323553744,1.1992927170956633,1.1975933490979551,1.291772672624299,1.4260274529958368,1.366960625552598,1.169344021966963,1.0945366463834934,1.2409071229347182,1.195081746279602,1.1569390326286808,1.0832370450400344,1.0871173890030703,1.2876121214003682,1.5933909084121085,1.0581674616740853,1.0687033336389202,1.056615507910176,1.2579693455278638,1.0783856840932562,1.0017406488802354,1.191672036388414,1.0317577504288153,1.1405377728022261,1.0285263091109391,1.1821808333494896,1.1732811743392197,1.0413480563489734,0.9930715887225401,1.0046111294038158,1.0602491772673153,1.0425671600316038,1.051863214425564,0.990188576572361,0.9956890612808399,0.9943544624299738,0.943227778125469,1.022934998711168,1.0332395548705555,1.020240522913022,1.0412317933205617,0.9604675612499914,1.0858173196385097,0.9881762562391535,0.9546677487948372,1.169743516279484,1.1671328021192497,0.9457650134397423,0.9605424453260466,1.0319997670950736,0.904530348179712,1.1994171027642773,1.0907309842961805,0.98293586436815,0.9937258729924351,1.0572773662340675,1.0628335153526784,0.9924462760957508,0.8988518951656257,1.2595165907356207,0.9289359117443686,0.9743654257877011,1.0977883771907362,0.9332099895219454,0.993373324834536,0.9430817426274932,1.030530415067432,
1,1.6486921551251652,1.6903573550703206,1.7037619065928769,1.6313287208090612,1.602911669282514,1.8095440080639347,1.6012366180984146,1.6028083104527358,1.528748451975345,1.6010830195951256,1.5509487504910942,1.5741320300583888,1.4986920953657032,1.47435144518877,1.4262393800942241,1.480060524512808,1.3545403607071391,1.3118900431301257,1.3094955972821853,1.3999959122158405,1.3006773817031758,1.2092345410697216,1.268614925433375,1.2962275927545017,1.4156667479618976,1.1611516888953564,1.4672616966402032,1.2090558986170123,1.252712533146702,1.2304689207720378,1.3057151769232784,1.4775222798649486,1.3153696179411456,1.1395287393211975,1.235502195059393,1.286169928916519,1.1329846680648141,1.101962365790621,1.133181919713342,1.0873298786344037,1.2004277574497815,1.2414382791010903,1.284441069375944,1.1129624592409098,1.0907931867046188,1.1429959374888494,1.1889973253503572,1.0680457155662353,1.1517523154078797,1.202950934006619,1.0751480069253352,1.0054178213912988,1.0664427325527304,0.9983386318394202,1.0500023393403917,1.0178022918010514,1.0442037017831867,1.0043852817378722,1.2465048897452782,1.226796387629555,0.9943325676529267,1.0239913458378198,1.0060233994895085,1.0231874488085149,1.073060890964923,1.0490802219621354,1.011195022172011,0.9886012559532877,0.9666881200269168,1.0278503300866024,1.034689722715072,1.087733739405611,1.047334930647002,0.942928251634657,0.9814585368397604,0.9235426097957775,0.9530893177340684,0.9473227381371607,1.0467094365515828,0.9821262179687753,0.9916213587098479,0.9992283479695936,0.9141256142331053,1.0364443803875347,1.0540404428561954,0.9544419211955018,0.9436490205234161,0.9668951045564197,0.9688932608275403,0.9672110334562352,0.9371989159707066,1.086444975417356,0.9218974472708935,0.9373876574120994,0.9157952509746883,1.0336125729663763,0.9846878932051041,1.0205116769269476,1.050179909711635,0.9695130048664827,
2,1.6468081906072334,1.664457954197563,1.6301712750700472,1.6072766917608516,1.5977796547512644,1.6135546693210134,1.5622612871390917,1.5503029047711758,1.5113795796600082,1.5507160656981998,1.529979109162032,1.5016313377783927,1.4828202768321677,1.4627144274343489,1.4343166547205197,1.407491789450721,1.3981763409990897,1.346843028368501,1.3132482096552849,1.3175781151820054,1.357447158206593,1.2852286246281337,1.2697062254124045,1.2268212813491601,1.2620742210922131,1.2524811817282033,1.1703562991959708,1.2674885233340067,1.244893207167736,1.232536677265752,1.2001762440344816,1.1820724731872951,1.221957083474334,1.1436543301027402,1.169646379515034,1.1597912390037703,1.2221219263766578,1.1134214902304727,1.2162513998787297,1.174765134593109,1.1464927122158148,1.1620069148736598,1.2216761157173304,1.1922803642214808,1.0855710846929667,1.1076946116091542,1.1413193422155978,1.1401106605056301,1.1497331994275253,1.1038394481948917,1.1743356378246395,1.1376663707425176,1.1028297706352599,1.0522561552161607,1.0789634999462967,1.0198565477190853,1.0488654917581772,1.0609046365033625,1.0950765979233028,1.0742160902515827,1.0834587424789242,1.0938887954575331,1.072543854778162,0.9982263217602882,1.0233843341459012,0.9995336924017034,0.991773816677614,1.0203858175439946,1.093646209734115,1.291867242467524,1.043475891323693,1.0018576719548855,1.0132075544442676,0.9327727907893623,0.9654649124120619,0.9884089467184239,1.0311183575446707,1.0313113819976427,1.0351049278877558,0.9779109209829681,1.0112990877926376,1.035175080560309,1.0435301365725922,1.0654789098539466,1.0335989944142268,0.9600997599054123,1.1426620652178816,0.958154485542139,0.950819338673207,0.9716434882655417,1.0997704280295757,0.9372881739192023,1.0048299445172646,0.990045334131848,1.0271083793211808,0.9771630055477546,0.9287965435562937,0.9493292445648854,0.8984860899975096,0.9543304106873738,
3,1.6670102046165631,1.732366480868616,1.6679228005815205,1.6614385831235634,1.6542040753846217,1.6631507135572887,1.5776873717318365,1.6496988304206648,1.5378509430056182,1.5274675583082533,1.538976598353613,1.5056753819553024,1.72968081862788,1.4912965939115481,1.473447646650057,1.42155319073306,1.421700440395575,1.4608296731064931,1.3310695787915936,1.4693233758863935,1.3819850429860285,1.3950069007567234,1.3378423466783926,1.2407592123893088,1.2783614345040026,1.3263371294151998,1.2397484196992363,1.2444737145373488,1.3389139017298506,1.36577761697638,1.225696700177603,1.3842845621692155,1.2733285830303769,1.1957092920874621,1.2958389582558607,1.1769755975293563,1.2130045276336792,1.2127342136646655,1.1786692186727754,1.3359411508909966,1.2945572683644113,1.1841796671294353,1.1210497558751233,1.2377242024229977,1.3939212688552631,1.1627232584951803,1.2002030579402807,1.2594487140301889,1.1715002784567305,1.1084480204392348,1.1427601593335577,1.087383496646284,1.071537056263176,1.0444234011272804,1.1125234135777338,1.1072397605942033,1.0954756806208115,1.1019340224781116,1.0628991900966065,1.0723865377349835,1.0637901878724558,1.0846793678190028,1.1114184723425828,1.0875491114524105,1.1762443475612046,1.0472080782862194,1.09023083073593,1.1313482861022477,0.9909185989427919,1.067881640354924,1.042495312990317,1.0631221640602422,1.0410920125828762,0.9721207260967247,1.046597906782105,1.037646292268015,1.1057793590842249,1.043569906009294,1.056120104191376,1.1706376885028291,0.967700833162094,1.1445490800578455,1.0388710960385645,1.0256280086195926,1.0720065132595369,1.0773713009663446,1.081025535415744,1.1098163072249119,0.9886415474806223,1.1135099261046977,0.9618511233357162,0.9686347914635053,1.065075875834621,1.043427305302783,1.0112818895270013,0.9835854551383976,0.9680103671210879,1.0450807146904089,1.0961071915357088,1.065742687931784,
4,1.6477173334592348,1.6794657120628962,1.6310255541257872,1.6337927572138897,1.6189567926212134,1.5809877753085733,1.5709812521160422,1.5713088873875949,1.5463532750611697,1.5432191604337135,1.511046446827583,1.5335152965431433,1.488952209702646,1.5591338213753563,1.4247928228858229,1.465331032270133,1.456426736338314,1.4636666150427655,1.3570888250364692,1.2520616291168791,1.315263906308325,1.39237241201307,1.3469561236557077,1.4443575077264168,1.2223761794069972,1.5340646103345843,1.194248902591276,1.22418808571532,1.2026143463175276,1.199631776537042,1.4076037841861124,1.1753524372738504,1.2263955109004163,1.2061260249949508,1.1921027030414144,1.4302617610038444,1.1721856994890376,1.2131226682097451,1.1671954777419653,1.208189992621154,1.2659560348542909,1.1908507817525626,1.2016437880716369,1.2366871174537775,1.2037418580346595,1.11522851013518,1.1159907437002214,1.0753165639850915,1.100747942849241,1.1434194228274568,1.0577626294022342,1.1855245235639464,1.0585414065830248,1.0640783555010094,1.090264366576811,1.0357807175690392,1.154802623445445,1.1252343897893555,1.1191785700342378,1.0984660647977493,1.0273727232128016,1.0802460829519047,1.0176469836033637,1.0448470433903818,1.013404537695171,1.3376821844474363,1.044234173893485,1.0938397749840494,1.0318600177740702,0.9869316430361929,0.9957240438485225,1.0443120324241015,1.0076627497585466,1.1237922374027312,1.0143794514273103,1.0137151011200636,1.1997295627357039,1.1241275963304944,1.0567639823166404,1.0517960383360574,1.0463808134848636,1.190908876501197,1.1138487876934493,1.0605739965644276,1.0013102312726176,1.1038184873611498,0.9752427805132806,1.0519261383391045,0.9520410115318743,1.0185342726775097,1.0255694935373119,0.9973866844341135,1.0273132869892472,1.110761275815994,1.0034825633515834,0.9424725458802706,1.165145181158079,0.931902431412637,1.0535968499866948,1.0056806819649173,
5,1.629242300471186,1.6602982900187395,1.6409765951561206,1.6249343401081806,1.6048080534990043,1.5712466413668569,1.6300227628512816,1.5513173133607894,1.524146386555263,1.5024081706828714,1.521050258997887,1.4710488693538681,1.6187564809396755,1.4173992454661608,1.4212640577128954,1.3374384537038178,1.322842598025933,1.374236036011409,1.2697117085666711,1.214551626840367,1.240612372906521,1.208444970037686,1.216101931953671,1.1860053551317467,1.2590885154827676,1.324761744755257,1.2081337352384092,1.2486066768620523,1.1429402474663388,1.188459390642667,1.1668810930861022,1.1118800929958514,1.1681484300777596,1.1654651528184032,1.0913937750875864,1.1350281325640617,1.122464487455452,1.2202831503503766,1.2227123699689884,1.2653141112576143,1.1363818635801217,1.0669521553842365,1.1233901418799275,1.1456179651519094,1.1235686922190553,1.1718697881576046,1.0528518563461682,1.0823532148421584,1.0943435069232705,1.057288248215575,1.1232814024623166,1.0067235133778654,1.1111014465503073,1.189369882111072,1.0991244751779956,0.9725570416811741,1.0843921306020274,1.0239056238856215,0.9932598408773907,1.0480743397301409,1.0744331084073535,0.9590520346711939,0.9542538499698838,0.9805453088575327,0.9893577483282417,0.987930458634393,1.035072213938543,0.9772570550745463,1.0751648642832325,0.9494739747505425,1.0493387059076094,0.97350656910743,1.0121769649265562,1.0102073823503812,1.0079768118038666,1.0050177575667922,0.9355374342038916,1.023856705669475,0.9635766598578773,0.9603823615590172,0.9567085283151243,0.9994095826029649,0.9615454903466447,0.9442743203906957,0.9425245080422744,1.0137980369283868,0.9124258522483608,0.9964132203833398,0.944955917107698,0.9329616458415889,0.9747448313704451,0.9107509144308202,0.9250231589862444,1.0766026408668248,0.9480428818146621,0.9483425281061636,0.9264887430636927,0.9296429940441577,0.9676038124578824,0.9152287767513307,
6,1.6922262163905355,1.7664193003552644,1.7481236476746818,1.7530008724757604,1.695891502658698,1.6460800432367586,1.6395361157292756,1.6226448299951883,1.5734255588028854,1.5598202405811905,1.6191157561876042,1.5530209765375778,1.5388380737187715,1.506625632961075,1.5536046186582995,1.4836151934071602,1.4731953349475135,1.5268193284482365,1.35950610859247,1.3815682161690783,1.3439164299727517,1.3964800160125566,1.3725806161335268,1.3058129984665054,1.4455042859165785,1.3337933940632862,1.4708623319936844,1.2567432316968925,1.2818666693591882,1.2466724365089534,1.3746927499496964,1.2875305655187945,1.3773727365050459,1.2683285360384469,1.2528324483008182,1.1765902871843885,1.3414846042951927,1.2680215739186793,1.2477944417175277,1.187268643020444,1.1742007919999773,1.3600887834144189,1.2021846848595108,1.1520429783881054,1.136616962017091,1.3485814303691899,1.269106547621013,1.2399587646279784,1.2167405848287873,1.201795123683821,1.367616222292611,1.214916528529161,1.1779762952249835,1.2028562903087074,1.1147246995637083,1.057942316358073,1.051415934629233,1.107833509238015,1.1743283878990367,1.0646720538587775,1.0063557856760563,1.0919955471690312,1.0414033765457087,1.0661585711780668,1.054052865836221,1.037622835103444,1.2893795593612973,1.1299123834792733,1.0888715251090213,1.065207048390843,0.9803373436430068,0.9871845925075619,1.0375353216822645,1.0589058327056537,1.161973401812217,1.2722514814033739,1.2429548621199098,1.1468121717978956,1.0657277944216217,1.0610360392642477,0.9987887063115422,1.0735526770195156,1.0234741637695575,1.146844343127482,1.0029249212333011,1.0932764021773957,0.9617323416084808,0.9421487221189252,1.1455732772049856,1.0677541066044276,1.0375671901146801,1.0810277333985994,1.1138908199342383,1.0233235622130934,0.9610928918670427,1.0696747124953017,1.0303469001088583,1.1754615676589646,1.0817266155349616,0.9684056123056076,
7,1.7120218961613862,1.795395721948852,1.7818077989298888,1.7692462553365578,1.7025943659944796,1.699729111029472,1.6452829368186719,1.7059299575129974,1.6789382729695472,1.640105607877734,1.771271341570356,1.5680606495938432,1.6036293492430733,1.541176541263579,1.5923688353548662,1.500846015367372,1.6544433582324163,1.9082564941653108,1.5455374273204099,1.3751261427885655,1.341774388147897,1.3860279118284733,1.3940544013917704,1.5660134488111968,1.2303285856568624,1.3415070357954217,1.231189633468314,1.348554090831918,1.221023206339684,1.384326550244081,1.2866976427890005,1.3111062362833112,1.3893797171878672,1.3827380098833892,1.3080949555285555,1.295353702399853,1.327646205188306,1.2323979589373175,1.2179153718505844,1.3444502432958303,1.1475404850644038,1.1682928480076218,1.1736773524868798,1.107700214031842,1.1194810907895345,1.218465578171168,1.1544295561434044,1.1610139769422694,1.1326358718434713,1.215988088305603,1.2055627154226685,1.416680134351743,1.1666561193081508,1.2511338982287616,1.2534695569251786,1.094598590392313,1.1662468969012902,1.168732579870077,1.100703608104892,1.1652645961103307,1.138670576763209,1.0948845766918818,1.2207817703098782,1.1415648255147803,1.0697616820840479,1.205058822227144,1.3380427500616066,1.1112954949964817,1.1692415774587548,1.005887422175113,1.3363936067482223,0.9673226860608546,1.0767194941306613,1.0541967518520468,1.0536246228826058,1.0211937958549326,1.2102224678872893,1.0790169093983644,1.0754334343688678,1.0945562001594582,1.1478495463177234,1.1253429108643185,1.033835525344923,1.1850642583260385,1.0495409914168083,1.1002307909390987,1.0028047279697005,1.0079616508654938,1.1722099387707137,1.0636241887040936,1.1622775087644908,0.9705858308070004,0.9715464961866903,1.1022640055760775,1.352080734186352,1.0071764712505484,0.9927008924589185,1.0646134128930071,1.1177689607278176,1.0674837951795948,
8,1.672090430280347,1.7232206653894973,1.7048819524385197,1.690584403611881,1.6983263136504532,1.6689249438812894,1.6132489993286683,1.6309944282878528,1.6553327127710564,1.5519120965857183,1.6515817972488733,1.7212507409536821,1.586560011168063,1.6049629835704877,1.6293378226985835,1.4745266456170407,1.4446375034252266,1.3633575089609125,1.4656524112055678,1.5390278095216356,1.5285966322706235,1.4547211104952884,1.2295290801088188,1.4295773676490413,1.349642517128462,1.3220649580477937,1.253819435361832,1.2738903676513125,1.4264278392143503,1.1891673959221847,1.4683404303059078,1.2325188933211833,1.203311627787171,1.2581309789595494,1.6141424278687633,1.3346982520755009,1.2861653057828781,1.2404088139275968,1.2131415486099228,1.197277378742442,1.2795642084438048,1.2872885548513688,1.1594458126273506,1.2235633796013752,1.1723602610770587,1.3068637085553059,1.145496473208199,1.217678629075584,1.2067886933813363,1.1674499408668513,1.1801206193606317,1.0589328253424013,1.1619716362576142,1.3876071728286865,1.217749136711053,1.0505716843076298,1.0924563252482655,1.297015039260334,1.1968473151237482,1.135691369737231,1.1371933423173526,1.0557662570502335,1.0444233767771596,1.018209938300924,1.0740925013295994,1.225626188870264,1.2788482094457383,1.1600058795319814,1.0238720659424603,1.120239738047037,1.0942922933032608,1.1650566528638635,1.1142692677325583,1.0325201489891411,1.0425373278168524,1.0871783545745395,1.0587380627555905,1.2203327625489984,1.0871592697917254,1.051615926397435,1.0603759654726723,1.096798987713781,1.3920975927188577,1.1230460782152152,1.1088099136008192,1.029149429136175,1.0184704831178626,1.0192901160991998,1.0930683813934734,0.9831164053252872,1.121378579014991,0.9908313305240829,1.0090871275695577,1.0149192675636693,1.0948996592085973,0.9222201592677635,0.9978999735190819,1.1341461051056567,1.0280857273680024,0.929845993912377,
9,1.6287009095044707,1.6372465621169339,1.660096252807463,1.6239148419656795,1.6045859720111753,1.5930943754844336,1.6649889736335515,1.5415892096996995,1.5148588996945005,1.5674960803331923,1.5607984991902741,1.5232373008136282,1.4446280145369912,1.4471482859889495,1.4212975844977394,1.500298213846659,1.3353993137451736,1.3174300196796958,1.3249671077046645,1.2727811390273327,1.3106000517719407,1.2992504453084943,1.3263940759766497,1.291391290396366,1.2492357035735986,1.2508284680378687,1.2103985544041467,1.2034464280240635,1.2001452390077654,1.2337880731300916,1.2402362839398102,1.1864201280397255,1.3037903969207023,1.1276920575428147,1.2071738806680856,1.1630956679367572,1.207637849824253,1.2026935927623623,1.1585319099670968,1.119668944218716,1.3026316712515007,1.1488849226745521,1.2226277757247892,1.1188011906051962,1.081496373313502,1.1029480452639888,1.0889319382489673,1.0313876585612909,1.1118070012977157,1.0817146290303308,1.088478657407592,1.0516662941667725,1.1043983417553733,1.0246905084231714,1.0800398025099958,0.995022836185637,1.01286489004874,1.0124268367924172,1.1591605611450309,1.1677533216763711,1.0219712758520456,1.125103967621961,1.0293592350990182,0.9894386524735032,1.069791893564799,1.033325083218824,1.1188565660394478,0.9921299434805553,1.0856809237949057,1.0099496626744349,1.2765205356174028,1.1260156944799968,1.0831783364633096,1.0097675155172114,1.0402203769831528,0.9916648327616214,1.0263083642058448,1.0621386260956036,0.9285365906929561,0.9950613923982564,1.0594096461208173,1.008066238916088,0.9313480050518402,0.9666379642607994,0.9670195561111764,0.901908520492914,0.9339041490929065,0.9641188599215157,1.0482190833211673,0.9821471487681622,1.0627205428299564,0.9154953034082294,0.9704941427938428,1.0310706821282718,0.9202974193839828,0.9235049338657194,0.8928646576155916,0.9529446838527447,0.9850560807415389,1.0005560410595897,
