0.2090548340548341
0.22997835497835495
0.23836580086580086
0.24918831168831168
0.28237734487734484
0.30889249639249633
0.33297258297258303
0.3207972582972583
0.32377344877344877
0.3418109668109668
0.3486652236652237
0.36688311688311687
0.3905122655122655
0.39493145743145747
0.41224747474747475
0.4267676767676768
0.43082611832611833
0.43028499278499277
0.44110750360750356
0.44318181818181823
0.44354256854256857
0.4502164502164502
0.45544733044733043
0.448502886002886
0.45355339105339104
0.47050865800865804
0.46735209235209235
0.4657287157287158
0.47871572871572876
0.47258297258297255
0.49702380952380965
0.47465728715728717
0.4890873015873016
0.5045995670995671
0.5098304473304474
0.5103715728715729
0.5043290043290043
0.4910714285714285
0.5019841269841269
0.5075757575757576
0.5082070707070707
0.5236291486291486
0.5169552669552671
0.52245670995671
0.5390512265512265
0.5390512265512266
0.530122655122655
0.5418470418470419
0.5560064935064934
0.5487914862914863
0.5454545454545454
0.5578102453102454
0.5556457431457432
0.5603354978354979
0.5466269841269841
0.5706168831168831
0.5674603174603174
0.5652958152958153
0.5626803751803752
0.5611471861471862
0.5705266955266955
0.579455266955267
0.5854076479076479
0.5870310245310244
0.5771103896103896
0.561598124098124
0.5723304473304472
0.5860389610389611
0.5765692640692641
0.5852272727272727
0.5764790764790765
0.586489898989899
0.585407647907648
0.5870310245310245
0.5823412698412699
0.5846861471861472
0.5922619047619047
0.5872113997113998
0.58495670995671
0.5893759018759018
0.588924963924964
0.5901875901875903
0.5859487734487735
0.589105339105339
0.5821608946608946
0.586940836940837
0.5923520923520923
0.597943722943723
0.5986652236652237
0.5914502164502164
0.5964105339105339
0.6030844155844155
0.5978535353535354
0.5951479076479076
0.6073232323232324
0.6056998556998557
0.6105699855699855
0.5992965367965368
0.6050685425685425
0.6073232323232324
