0,1.6280318424643203,1.640487217971945,1.6235013386559864,1.614026588794989,1.5967176112777743,1.5855965739032751,1.5298924044871227,1.4885617120441421,1.5727570388374734,1.4899149111769072,1.5241187071645415,1.5661504421367016,1.4469089131764692,1.6084837858117633,1.4039905273596103,1.2947614610001639,1.388649819109691,1.274063360811484,1.2419481140495552,1.3170116403466696,1.394905687225136,1.2573424927879548,1.18000704748892,1.202260544332763,1.1964180717435577,1.1958097815836146,1.2149482618958232,1.168546933782909,1.2343539082234212,1.1249354776494946,1.1557339793460881,1.1501635429200758,1.2007376851801577,1.14172217498223,1.2127511671933777,1.3170533569967764,1.1356177564608243,1.131157070204809,1.1823428265110711,1.1344557524178966,1.1497912042240732,1.1563537148127137,1.1497862622260102,1.5962500258350225,1.135750597259527,1.1213410186002093,1.1997510968219667,1.090389422282125,1.0380075426576028,1.0863406451212034,1.1077840848789586,1.0898901769060851,1.080622891423764,1.1545805177324777,1.2199487603661936,1.0523806244005889,1.0467051343527363,1.0366263031249954,1.1329154515259967,1.0346882895339404,1.036000808985826,1.0727552005384133,1.0544634140362026,1.060110978353473,1.033541807923654,1.0258098198194998,1.0528696819623828,1.0102160180264392,1.1462603052157485,1.0797856429546082,0.9818669148101935,1.001537309072557,0.9913641132271888,1.2975855805046996,0.9494298379256795,0.9959058634779573,0.993033901900426,1.0031053236575493,1.0349765281518182,1.0980417555827018,0.9691922385989746,1.0183575068523874,0.993975050634339,0.9679223921561202,0.950820127941875,0.9629813503842478,0.9495650547778994,0.9890167166360164,0.9422291573382306,1.4548129126518796,1.0245774621802448,0.9777819199765923,1.013776622568815,0.9232042933023679,0.9105154584078952,1.054430653496965,1.0787424975831863,0.9254948105248972,1.0118126945581891,0.9837363164796,
1,1.6532516106210573,1.7581982855156904,1.7694343919361823,1.692818321018852,1.638464006510648,1.6035960232368622,1.695890194925911,1.578470292523998,1.5740496001030289,1.524494046858723,1.5201149139053378,1.5220679944383806,1.5373340007428398,1.4745274801747967,1.4193586932030247,1.3493780653929126,1.3545105505256254,1.358005539289693,1.3210538700545504,1.2201222975403716,1.1834537450433809,1.3591419437424446,1.2642936695469233,1.2310344088731218,1.1673723310447186,1.2796096218881583,1.2133875248838124,1.2602113197204183,1.367661590065705,1.268072924669429,1.1802230931248672,1.214449416765403,1.2837173856020747,1.2194278043026876,1.2449962310170457,1.1272394114629531,1.6202638200598447,1.196972358987961,1.1625979676907197,1.1916540455809574,1.240045050718159,1.1096537993712858,1.1112093608745766,1.2388636621002855,1.4523600959427343,1.1221654888935935,1.1842781746112252,1.1138883897601957,1.0702202637904306,1.1468121395547153,1.1072422153763957,1.1968500046126684,1.245984744142827,1.144965577769815,1.1208484358070916,1.0777475798198843,1.088995585524481,1.253441592982149,1.059124372797396,1.120840194932095,1.0537555576268514,1.096228106729525,1.1987514757802562,1.0605795381786933,1.0554148017053868,1.0470222742142208,1.1382823959150867,1.0080218953476925,1.1697169413315038,1.0605188364964004,1.0309133042848815,1.1377151689611773,1.0409088215769187,1.1082182809895962,0.9941086686684308,1.1939295279460154,0.9759765193168702,1.0395805236505826,1.201706764684697,1.1147530391460558,1.135529748477582,1.0198155244908793,1.0160980786676996,0.9766980879312659,1.0307267631187733,0.9675299860271632,1.0273829630870388,0.967025262898998,1.1068352661972454,0.9889587881796137,0.9886430580742892,1.1885829416696994,0.9737049096491064,0.9652447991938603,1.0335817586732718,1.0410511447092374,0.975648876635726,1.1417147433392392,0.9429462290908571,0.9987337461411088,
2,1.7051982678376234,1.6854394536685806,1.6831491098431455,1.8029439760665014,1.6630235534553748,1.6148824618234263,1.593907965640141,1.566200050956759,1.583262748209945,1.6219281656573517,1.601139310505483,1.513555230688395,1.4757307485756592,1.4664672575944775,1.515447205166409,1.4811868411159577,1.5101733525373675,1.4393271488523243,1.7167774770693776,1.3958246544444286,1.320350609856831,1.2808191138407026,1.565430498610736,1.2876592769541524,1.3066990541893597,1.2578361223076846,1.2562060674483126,1.2063423422572417,1.3320618022453647,1.1736036808610306,1.2595497610808106,1.2805596399127706,1.2140372690743355,1.152212132988726,1.2092165861595934,1.4690761476174576,1.4537452280274115,1.1692017876740657,1.1643386318967885,1.282119509918564,1.2074746594402783,1.1933224279968362,1.247769536641339,1.2250220103815606,1.1498011928508636,1.1852406931968478,1.1604389332578897,1.1267668383591103,1.2172311251340662,1.2753402232575468,1.1551476555028433,1.1068752007814282,1.1027590025748526,1.2153477947755809,1.130896691348495,1.2756837194471002,1.2344090193268153,1.4671113919602803,1.1546756846166362,1.136057324938659,1.1405916214419305,1.2248493062351087,1.1927263579374343,1.1146397995688613,1.0950219918467095,1.1590668947622718,1.056964748424799,1.164684251466871,1.0819499386154643,1.0566442282668826,1.0134316624329032,1.0550036265865548,1.1358372204796603,1.0888694272044654,1.0541484753761177,1.1214897963171355,1.0663454604011249,1.2484461294101923,1.0628025083363186,1.0920339773958723,1.0788072134340572,1.2012284874209185,0.993304004863813,1.0213018250658377,1.0003717895892879,1.0657698006687006,1.061880240165447,1.0701346502029223,0.9591390999869953,1.0749001111077618,1.1136270050012504,1.0192713606020793,1.0435416410041471,1.0784815553868725,1.026316264658712,0.9886349557608656,1.0544418577781125,0.9673038696262765,1.0414817126096656,0.9769166111290954,
3,1.6741697457961706,1.712067135828742,1.792846169994679,1.7037086829994663,1.684668104799967,1.6599051317611297,1.6272547328454936,1.5583091339077613,1.6588801388960723,1.5504595170074382,1.5637797298390972,1.5206496782633134,1.5285039446054598,1.5318483359047346,1.4579967301215273,1.499704160145652,1.3968147306177565,1.3703266843981385,1.563349825124462,1.3705052188013023,1.3540102353246954,1.2943320799979126,1.2624049883599233,1.3507155150949182,1.253565726589417,1.2764604644094624,1.2143188852811444,1.2715908619017484,1.2035601245290446,1.451665979892037,1.2629489972864911,1.20644632801091,1.3292477691887432,1.2290933662635768,1.3740426281098852,1.3484474996811728,1.2374396768235971,1.4901196386337194,1.1920865154670603,1.294443086467006,1.3983522684435652,1.2954015096953249,1.216579649468392,1.1542411675679392,1.1673645907461987,1.2137914405165382,1.180440730948813,1.1635437798061412,1.3808152724452543,1.1572765444215887,1.4049415356018629,1.12494190014673,1.3161035901604792,1.1384103162292105,1.173350196191974,1.1903394801491094,1.0926582320481755,1.2092658181501414,1.1421476303886025,1.4511631562958793,1.1242697739981728,1.194998360363952,1.1164571855064014,1.0950839840202267,1.2348298347846727,1.1281548745575405,1.1195780003166518,1.1361785644791687,1.0647232184108633,1.0815226360564194,1.5773829448447454,1.163049966875668,1.1404366391406209,1.1112635623002465,1.1297729483470966,1.5552092667859387,1.0767568182831826,1.0709926069070401,1.1851601876603362,1.1238290853328023,1.02856413243153,1.256658789700416,1.073038876137305,1.0506064932138899,1.0852795521342995,1.1565241608466323,1.2245658328070461,1.0900589218248935,1.0784159562440285,1.0958665259865155,1.1250960763060376,1.0732853319247295,1.0119851783867442,1.209045898640316,1.1505260041247634,1.324918232296956,1.0597736218243348,1.0735980270767764,1.1609475543258192,1.061645321537234,
4,1.6834377697191885,1.6534553577029516,1.6866364733653323,1.6966266163327821,1.6742785568705196,1.6580752571681878,1.6385300505212892,1.5684696719759987,1.6749060719474225,1.622186601333976,1.6170963586709888,1.5263384264526945,1.5216306194899574,1.5720193461551295,1.536020945819447,1.391358124084158,1.5634703741154887,1.6129238727740396,1.3355610664385609,1.4684836293905328,1.4573872980391567,1.2681286385737112,1.3051148849992353,1.3219963428907064,1.2525971003124037,1.2836787225396344,1.2730796036147882,1.2826684279606542,1.2467022049113097,1.261845380476371,1.3077485224589556,1.1882763450150882,1.1739962919148876,1.3212599088834305,1.3625904095290609,1.1897388851487791,1.3283592468049663,1.4162910999085156,1.1719025628047244,1.4005017165164497,1.2823386855993264,1.2096257127638674,1.1675887208695364,1.2645836559972292,1.2330144373041512,1.1271710089833877,1.3307314284359513,1.1665368404610332,1.2065976791414412,1.283563610719998,1.1185342154612101,1.0639674200597091,1.1957520434114153,1.0954905561834014,1.0983568512220447,1.125183063587456,1.2186310933728153,1.1375721605282283,1.1268956623910986,1.1567630938712568,1.0982807584182182,1.1568421477540618,1.0631177183240652,1.107268568416614,1.1032433935950414,1.183025476020125,1.172236714547723,1.3457642013467794,1.0442874826709936,1.1169906491910955,1.1484155648248202,1.1236118733220026,1.005483779550932,1.105718130619409,1.0492206266805701,1.0479535766772914,1.1469073389318516,1.061785978863142,1.2447448391267428,1.040952842657066,1.0509013517841719,1.0643184421739231,1.1949276615348798,1.0578678507373962,1.0023347222572798,1.0821807393364065,1.0990853046079154,1.097014587861721,1.13987145631688,1.004393335902515,1.0035891989958277,1.0265948109746699,0.9931036668356231,1.0734380131937136,0.928491910732829,1.0562776282481268,0.9683565444728423,0.9618117431424623,0.9941782185409778,0.9560794142618491,
5,1.72102360395126,1.7581503573606196,1.8496777670724052,1.692188698492009,1.7413694278846399,1.7082955575565584,1.6617493816633933,1.6630034955248,1.972013761245069,1.679139212784485,1.7752186351631798,1.6654660179673508,1.7372536063409298,1.6171985218814786,1.5220225412952264,1.5366423303882282,1.3913529188268714,1.3797460841861637,1.3993306157392857,1.4390925456572212,1.4742241689255313,2.026583661726766,1.3726035776140886,1.3528382177283238,1.3483052434397036,1.2927314253123463,1.3518585041944813,1.2161944376527833,1.319658143986097,1.5028480915957456,1.403804715781931,1.3026173504292535,1.254653922127611,1.4628801031016663,1.4328910047497498,1.1744977444152296,1.256750469175295,1.2859861337261282,1.2843296969253006,1.2144687331213064,1.3067562971882318,1.213413771193523,1.2598716026497265,1.3121393490340802,1.233345837363218,1.246501989289043,1.2347938721061484,1.2115624995007144,1.2795242062980823,1.3684892487399076,1.275067848439663,1.3623834690468823,1.205206875042912,1.2286849893242509,1.2309520617698575,1.1101520190614815,1.2404431845928297,1.2062439431542529,1.2426204544694994,1.223206454877907,1.1226323136541063,1.197667818714382,1.151512636769493,1.4510355912314883,1.223009517713696,1.1187841451980851,1.2717734933367153,1.2000656991788492,1.1707000648958976,1.3550027384164691,1.3047656242595917,1.1836160384664516,1.1846837285922203,1.2550749884406642,1.0564606322007843,1.1879182774938097,1.1984145705407407,1.1739389072685966,1.1313957912043748,1.0619843337183594,1.2169213816886404,1.16949239929716,1.0669589991369492,1.1706050399650214,1.2349257569509446,1.3774687675887918,1.095457141633007,1.107953601252035,1.0013216940127045,1.2899146877687147,1.2138392958666762,1.1986151224490749,1.2563064176536167,1.246386566484773,1.2559103520303156,1.1284130972383066,1.1685200080211153,1.1357804107857974,1.0942309020168766,1.1032868263659923,
6,1.6705595795038286,1.7021971861865441,1.798319455349084,1.7117226588261591,1.6472870564735984,1.6452121793535708,1.5883759931052401,1.600418426773765,1.582761906657212,1.5868213928451098,1.566972725706183,1.4984255874741816,1.5279874066038737,1.448323303615892,1.475925130707791,1.4350385467856477,1.3549459301053532,1.404772154320284,1.291162127163933,1.3453543616880759,1.2953601421420107,1.2695104066836198,1.3258270499918712,1.2364179123445678,1.2752917056303863,1.2486331219130435,1.316363344632874,1.2222799726937927,1.3231271794563075,1.371752323655339,1.2694379344776079,1.284203551387116,1.1985494084602482,1.2139273458530033,1.2083381249812601,1.3411697699254295,1.2136004389106454,1.3190597298233884,1.2744767224633848,1.210948223960391,1.2057114556421018,1.213397133767519,1.1876259492696795,1.171509956492146,1.2694701739891956,1.2279338239655866,1.1577979641688334,1.1467936573305515,1.1513659138162586,1.0953245709662314,1.230834454599053,1.14151411524787,1.1538584014080993,1.1150847290028398,1.1584549692404305,1.1371981458735758,1.1972764800282525,1.3343579420526908,1.1761723515049463,1.165981772023792,1.1684942459344896,1.13739320809965,1.1328653989690336,1.1128773653132553,1.2450800135309712,1.1454549770167939,1.0598693588079313,1.1706586993832953,1.1260908656736128,1.0896984534754726,1.0452937478465694,1.0076736666203019,1.080291815239178,1.131089326074887,1.0347026530680117,1.1071501533234758,1.045638661729481,1.1221939518585435,1.1231053129569621,1.2251429415723205,1.119347196167085,1.0886376040885535,1.0639235490306804,1.0715517134178554,1.0533629995011449,1.0553681289382053,1.0981230537016025,1.2203253436512176,1.0395149430045039,1.0714834658684367,1.1012258122837733,1.0836146663260227,1.0467315074856007,1.0391021355834398,1.0752417262036134,1.0738388640084742,1.1164401404406408,0.9998041243671371,1.0594751336359827,1.2212535961004294,
7,1.6613389690545042,1.7027913180608598,1.6763548188739352,1.7022238323010752,1.6997315935242228,1.6644512094546533,1.8584138593437556,1.6122686364089944,1.5926987715441772,1.5980515957394719,1.5275166684500927,1.5462975608451026,1.5048109755500572,1.445191565702144,1.4323155077074858,1.5093074965990898,1.4256528017862362,1.3058051599611624,1.399668537951135,1.2504703554218637,1.4622197126832617,1.2945962987657404,1.211268523425767,1.385161359137271,1.3231028522785435,1.247924296967524,1.6580270043161696,1.253432527055472,1.2870942757802264,1.2912372704622206,1.3038502997607209,1.1771863301380028,1.210024046250666,1.2276133469710446,1.3399756069135185,1.3239371687883423,1.1952519798799166,1.3053030884068078,1.3175241955990056,1.2407981315775523,1.2055233395315739,1.1499875807142876,1.3004689865771137,1.2871357848784453,1.270353957897786,1.2346215334789448,1.1544739053749935,1.1678392358801581,1.1782462977378227,1.374729114287623,1.249961061071212,1.217359708339879,1.2830507993311078,1.1818181946362982,1.2561532625865357,1.0804285242465494,1.2637432862261666,1.0852911448721676,1.0932243800551387,1.0877153630197736,1.149045887366905,1.078247192831815,1.1146570693602058,1.1156359368620754,1.1052636546707708,1.1825944644198747,1.105255015087576,1.0535866581279822,1.1338057097042191,1.0892696838159366,1.0599501313249249,1.1567253428168627,1.0150962037640432,1.0444649357192788,1.1526008039449753,1.1209879022408789,1.049852191353644,1.0038877854844042,1.0461413185706854,1.05372430304701,1.0900517026793002,1.13582025498583,1.1391166564289474,1.1033245850795232,1.0930204260550052,1.076304723496561,0.9971519766177533,1.1139351475009867,1.0117893638855322,1.0784209887105716,1.0889007912318438,1.0101521709409085,1.0944933188880268,0.9845766183245903,1.1284518136175363,1.0855580056707317,1.0346702575085727,1.1257750932513608,0.9875593048993775,1.0678367925697634,
8,1.65607716356005,1.71197453136912,1.6590088420100026,1.6445414237301759,1.6384224643954983,1.6243716817225557,1.6110666594205996,1.5690355688376516,1.6126818510705085,1.5619334872666892,1.5075464960816618,1.544240941555598,1.559830391981127,1.482460329091394,1.5568484774270615,1.2853116945485876,1.3979389002656868,1.329740770064391,1.2913795949576736,1.252902605875918,1.2311959625752629,1.3055142746085213,1.2860703938795202,1.2041737439828517,1.3330099992722833,1.2304903123887931,1.2031909677201362,1.228763280283192,1.3463448709653743,1.4554381776724714,1.4139925798059887,1.2866884888046317,1.31984834406326,1.8217766284700725,1.1942344818151358,1.4128143837269596,1.2723015328119327,1.2543957826250043,1.3084013142326005,1.357904741650751,1.2223334726575132,1.218919411247857,1.0996489370346585,1.26515655094841,1.1766728182225172,1.1456323735211662,1.5608378905550313,1.2657520060802434,1.2832768556472414,1.1867011448134592,1.2719004194865011,1.208393324962125,1.2126903831582478,1.1510448779502258,1.0663095414127837,1.2234085121300895,1.1338703222760949,1.1347238237769337,1.2914785429241316,1.128264439054382,1.0900364993476077,1.1497233181333097,1.1222077917711961,1.173438557721997,1.4188013510891266,1.1943108457107698,1.159718068528915,1.1199844833705332,1.1637565542716657,1.1232355968471655,1.3085172685304556,1.234328357235445,1.0610394224357855,1.1866108342130555,1.0707131991455867,1.0348182319163535,1.0939399183931675,1.1563811401253994,1.0628937835481573,1.1608558608405326,1.005023136604604,1.1267088557182627,1.0541135959231804,1.1729327666786706,1.0745334337832686,1.106361859189118,1.043507054136511,1.052435238515047,1.0459115646448938,1.3673385811858998,1.14586643102306,1.150966010432938,1.1367724885683876,1.1138957487973395,1.0996759978651036,1.0414144449697977,1.038363980265011,1.1203333996943552,1.1589853196010063,1.186907827110224,
9,1.6855255630281236,1.752081827339844,1.7095320460428236,1.6643810167285098,1.683256070550214,1.649404141207966,1.6541504495888733,1.614666519614009,1.5929954371497057,1.5752433344270245,1.488185460906352,1.5233331661547762,1.524247597585853,1.434174315205642,1.3729100421038798,1.3984531249856365,1.430238241413111,1.56575281183742,1.3243596826775421,1.3477512189115883,1.5230923966460286,1.270931923759276,1.374836267554033,1.3543204664323925,1.494330138376609,1.348875068316255,1.4273573476579282,1.2523926743783305,1.1952306320742956,1.221837910136791,1.2613393326987437,1.185987402156834,1.3068350896260783,1.2858941548679985,1.3842897932938856,1.447089029188452,1.2538840268102904,1.255135160536219,1.242882357996285,1.3682377392810487,1.2020678840803378,1.197196327848696,1.1797773798263778,1.3841468883412225,1.290176275155331,1.345965014622798,1.7644183964348932,1.6526517539915413,1.2115711664611644,1.2747356096795972,1.3820937540527287,1.4405366742437837,1.1448547218699132,1.2395875579522975,1.1378804119129116,1.3075378866863543,1.0911708235966437,1.139776447720686,1.0796843207243718,1.4154269742508723,1.3042905062395396,1.1386329418711476,1.09139634838696,1.1882461049791537,1.083563014965714,1.1239900175901332,1.1495202536214932,1.2090437776996374,1.1965091300921307,1.178981294524876,1.124304046235511,1.2851697601392076,1.3273069504791866,1.101923036871513,1.1972614931658954,1.349575705417338,1.1823342433374833,1.2978229980689338,1.097704779641541,1.1147559683090935,1.0509389923565617,1.1365409554805457,1.1892149106980385,1.118640385741841,1.1289457323145213,1.1298659377028186,1.2684822914472054,1.045238994894493,1.200683904594028,1.0809182959231098,1.0274489225641976,1.1572630883660335,1.305138413638357,1.204141432422863,1.1116790758461985,0.9537836558012155,0.9724334513433923,1.0735195118607685,1.043299807390147,1.2715828473889348,
