0.19985569985569987
0.23042929292929298
0.23529942279942276
0.29617604617604615
0.292027417027417
0.3125
0.3187229437229437
0.3333333333333333
0.3296356421356422
0.3370310245310245
0.3661616161616162
0.39348845598845594
0.40205627705627706
0.4101731601731602
0.41161616161616166
0.42388167388167386
0.4226190476190476
0.4209054834054834
0.42153679653679665
0.44507575757575757
0.4481421356421356
0.4388528138528137
0.4507575757575757
0.4514790764790766
0.4653679653679654
0.4756493506493506
0.47564935064935066
0.4672619047619047
0.46139971139971137
0.474476911976912
0.4783549783549784
0.4798881673881673
0.4969336219336219
0.4751082251082251
0.4888167388167388
0.49476911976911975
0.48818542568542567
0.48737373737373746
0.49413780663780665
0.4955808080808082
0.4960317460317461
0.5022546897546898
0.5150613275613275
0.5055916305916306
0.5066738816738816
0.5195707070707071
0.5062229437229436
0.515602453102453
0.5222763347763348
0.5221861471861472
0.5238095238095238
0.5415764790764792
0.524440836940837
0.5477092352092352
0.5528499278499279
0.5529401154401155
0.5514971139971141
0.5243506493506495
0.5527597402597403
0.5520382395382395
0.5531204906204906
0.5520382395382395
0.5531204906204906
0.5526695526695528
0.5545634920634921
0.5533910533910534
0.558982683982684
0.556547619047619
0.5611471861471861
0.5628607503607502
0.5546536796536796
0.5626803751803752
0.5764790764790765
0.5713383838383839
0.5784632034632035
0.5595238095238094
0.5726911976911976
0.5691738816738816
0.5714285714285714
0.5720598845598845
0.5863997113997113
0.5769300144300145
0.5844155844155844
0.5802669552669554
0.5845959595959596
0.5764790764790765
0.5882936507936509
0.5972222222222222
0.5913600288600288
0.5867604617604618
0.5831529581529582
0.5850468975468975
0.6018217893217893
0.5967712842712843
0.5945165945165944
0.587391774891775
0.5836940836940836
0.6024531024531024
0.6073232323232323
0.5913600288600289
